State         Time     Position         c_LiPF6        velocity            Φ_2         Density        ω_LiPF6
  CDR        hours           um          mol/mL            cm/s               V            g/mL               -
  D        0.14139      0.93750    9.92529E-004   -1.00500E-007   -5.40026E-004    1.47327E+000    1.02337E-001
  D        0.14139      0.96250    9.83572E-004   -4.85860E-008   -7.23633E-004    1.47245E+000    1.01470E-001
  D        0.14139      0.98750    9.67970E-004    1.46711E-008   -4.31046E-004    1.47103E+000    9.99569E-002
  D        0.14139      1.00000    9.56220E-004    1.46818E-008    0.00000E+000    1.46996E+000    9.88155E-002
  D        0.14167      0.00000    1.04512E-003    1.46012E-008    2.65889E-002    1.47806E+000    1.07410E-001
  D        0.14167      0.01250    1.03252E-003   -5.04533E-008    2.70738E-002    1.47692E+000    1.06198E-001
  D        0.14167      0.03750    1.01634E-003   -1.02338E-007    2.74023E-002    1.47544E+000    1.04638E-001
  D        0.14167      0.06250    1.00733E-003   -1.36430E-007    2.72211E-002    1.47462E+000    1.03768E-001
  D        0.14167      0.08750    1.00293E-003   -1.55182E-007    2.67112E-002    1.47422E+000    1.03343E-001
  D        0.14167      0.11250    1.00105E-003   -1.63960E-007    2.60221E-002    1.47405E+000    1.03161E-001
  D        0.14167      0.13750    1.00034E-003   -1.67511E-007    2.52495E-002    1.47398E+000    1.03093E-001
  D        0.14167      0.16250    1.00010E-003   -1.68771E-007    2.44432E-002    1.47396E+000    1.03069E-001
  D        0.14167      0.18750    1.00003E-003   -1.69168E-007    2.36250E-002    1.47395E+000    1.03062E-001
  D        0.14167      0.21250    1.00001E-003   -1.69281E-007    2.28029E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.23750    1.00000E-003   -1.69309E-007    2.19799E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.26250    1.00000E-003   -1.69316E-007    2.11565E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.28750    1.00000E-003   -1.69318E-007    2.03331E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.31250    1.00000E-003   -1.69318E-007    1.95096E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.33750    1.00000E-003   -1.69318E-007    1.86862E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.36250    1.00000E-003   -1.69318E-007    1.78628E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.38750    1.00000E-003   -1.69318E-007    1.70393E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.41250    1.00000E-003   -1.69318E-007    1.62159E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.43750    1.00000E-003   -1.69318E-007    1.53925E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.46250    1.00000E-003   -1.69318E-007    1.45690E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.48750    1.00000E-003   -1.69318E-007    1.37456E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.51250    1.00000E-003   -1.69318E-007    1.29221E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.53750    1.00000E-003   -1.69318E-007    1.20987E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.56250    1.00000E-003   -1.69318E-007    1.12753E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.58750    1.00000E-003   -1.69318E-007    1.04518E-002    1.47395E+000    1.03060E-001
  D        0.14167      0.61250    1.00000E-003   -1.69318E-007    9.62840E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.63750    1.00000E-003   -1.69318E-007    8.80496E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.66250    1.00000E-003   -1.69318E-007    7.98153E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.68750    1.00000E-003   -1.69318E-007    7.15809E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.71250    1.00000E-003   -1.69316E-007    6.33466E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.73750    1.00000E-003   -1.69309E-007    5.51124E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.76250    9.99998E-004   -1.69278E-007    4.68789E-003    1.47395E+000    1.03060E-001
  D        0.14167      0.78750    9.99993E-004   -1.69157E-007    3.86483E-003    1.47395E+000    1.03059E-001
  D        0.14167      0.81250    9.99972E-004   -1.68734E-007    3.04290E-003    1.47395E+000    1.03057E-001
  D        0.14167      0.83750    9.99895E-004   -1.67401E-007    2.22493E-003    1.47394E+000    1.03050E-001
  D        0.14167      0.86250    9.99644E-004   -1.63672E-007    1.41944E-003    1.47392E+000    1.03025E-001
  D        0.14167      0.88750    9.98904E-004   -1.54527E-007    6.48808E-004    1.47385E+000    1.02954E-001
  D        0.14167      0.91250    9.96968E-004   -1.35168E-007   -3.64212E-005    1.47367E+000    1.02767E-001
  D        0.14167      0.93750    9.92506E-004   -1.00413E-007   -5.41318E-004    1.47327E+000    1.02335E-001
  D        0.14167      0.96250    9.83539E-004   -4.85260E-008   -7.24133E-004    1.47245E+000    1.01467E-001
  D        0.14167      0.98750    9.67929E-004    1.46711E-008   -4.31021E-004    1.47103E+000    9.99529E-002
  D        0.14167      1.00000    9.56180E-004    1.46818E-008    0.00000E+000    1.46995E+000    9.88116E-002
  D        0.14194      0.00000    1.04516E-003    1.46012E-008    2.65829E-002    1.47807E+000    1.07414E-001
  D        0.14194      0.01250    1.03256E-003   -5.03948E-008    2.70680E-002    1.47692E+000    1.06202E-001
  D        0.14194      0.03750    1.01638E-003   -1.02254E-007    2.73970E-002    1.47544E+000    1.04641E-001
  D        0.14194      0.06250    1.00735E-003   -1.36357E-007    2.72167E-002    1.47462E+000    1.03770E-001
  D        0.14194      0.08750    1.00295E-003   -1.55134E-007    2.67075E-002    1.47422E+000    1.03345E-001
  D        0.14194      0.11250    1.00106E-003   -1.63934E-007    2.60188E-002    1.47405E+000    1.03162E-001
  D        0.14194      0.13750    1.00034E-003   -1.67500E-007    2.52465E-002    1.47398E+000    1.03093E-001
  D        0.14194      0.16250    1.00010E-003   -1.68767E-007    2.44403E-002    1.47396E+000    1.03069E-001
  D        0.14194      0.18750    1.00003E-003   -1.69167E-007    2.36220E-002    1.47395E+000    1.03062E-001
  D        0.14194      0.21250    1.00001E-003   -1.69280E-007    2.28000E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.23750    1.00000E-003   -1.69309E-007    2.19770E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.26250    1.00000E-003   -1.69316E-007    2.11536E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.28750    1.00000E-003   -1.69318E-007    2.03302E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.31250    1.00000E-003   -1.69318E-007    1.95068E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.33750    1.00000E-003   -1.69318E-007    1.86833E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.36250    1.00000E-003   -1.69318E-007    1.78599E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.38750    1.00000E-003   -1.69318E-007    1.70364E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.41250    1.00000E-003   -1.69318E-007    1.62130E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.43750    1.00000E-003   -1.69318E-007    1.53896E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.46250    1.00000E-003   -1.69318E-007    1.45661E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.48750    1.00000E-003   -1.69318E-007    1.37427E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.51250    1.00000E-003   -1.69318E-007    1.29193E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.53750    1.00000E-003   -1.69318E-007    1.20958E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.56250    1.00000E-003   -1.69318E-007    1.12724E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.58750    1.00000E-003   -1.69318E-007    1.04489E-002    1.47395E+000    1.03060E-001
  D        0.14194      0.61250    1.00000E-003   -1.69318E-007    9.62550E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.63750    1.00000E-003   -1.69318E-007    8.80207E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.66250    1.00000E-003   -1.69318E-007    7.97863E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.68750    1.00000E-003   -1.69318E-007    7.15519E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.71250    1.00000E-003   -1.69316E-007    6.33176E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.73750    1.00000E-003   -1.69309E-007    5.50834E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.76250    9.99998E-004   -1.69277E-007    4.68499E-003    1.47395E+000    1.03060E-001
  D        0.14194      0.78750    9.99993E-004   -1.69155E-007    3.86194E-003    1.47395E+000    1.03059E-001
  D        0.14194      0.81250    9.99972E-004   -1.68729E-007    3.04003E-003    1.47395E+000    1.03057E-001
  D        0.14194      0.83750    9.99894E-004   -1.67389E-007    2.22210E-003    1.47394E+000    1.03050E-001
  D        0.14194      0.86250    9.99642E-004   -1.63645E-007    1.41671E-003    1.47392E+000    1.03025E-001
  D        0.14194      0.88750    9.98898E-004   -1.54477E-007    6.46336E-004    1.47385E+000    1.02953E-001
  D        0.14194      0.91250    9.96955E-004   -1.35092E-007   -3.84210E-005    1.47367E+000    1.02765E-001
  D        0.14194      0.93750    9.92484E-004   -1.00326E-007   -5.42607E-004    1.47326E+000    1.02333E-001
  D        0.14194      0.96250    9.83505E-004   -4.84661E-008   -7.24632E-004    1.47245E+000    1.01463E-001
  D        0.14194      0.98750    9.67888E-004    1.46712E-008   -4.30997E-004    1.47102E+000    9.99489E-002
  D        0.14194      1.00000    9.56140E-004    1.46818E-008    0.00000E+000    1.46995E+000    9.88077E-002
  D        0.14222      0.00000    1.04521E-003    1.46012E-008    2.65770E-002    1.47807E+000    1.07418E-001
  D        0.14222      0.01250    1.03261E-003   -5.03363E-008    2.70621E-002    1.47692E+000    1.06206E-001
  D        0.14222      0.03750    1.01641E-003   -1.02171E-007    2.73918E-002    1.47545E+000    1.04645E-001
  D        0.14222      0.06250    1.00737E-003   -1.36283E-007    2.72122E-002    1.47462E+000    1.03772E-001
  D        0.14222      0.08750    1.00296E-003   -1.55086E-007    2.67037E-002    1.47422E+000    1.03346E-001
  D        0.14222      0.11250    1.00106E-003   -1.63909E-007    2.60155E-002    1.47405E+000    1.03163E-001
  D        0.14222      0.13750    1.00034E-003   -1.67489E-007    2.52434E-002    1.47398E+000    1.03093E-001
  D        0.14222      0.16250    1.00010E-003   -1.68763E-007    2.44373E-002    1.47396E+000    1.03070E-001
  D        0.14222      0.18750    1.00003E-003   -1.69166E-007    2.36191E-002    1.47395E+000    1.03062E-001
  D        0.14222      0.21250    1.00001E-003   -1.69280E-007    2.27971E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.23750    1.00000E-003   -1.69309E-007    2.19741E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.26250    1.00000E-003   -1.69316E-007    2.11507E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.28750    1.00000E-003   -1.69318E-007    2.03273E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.31250    1.00000E-003   -1.69318E-007    1.95039E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.33750    1.00000E-003   -1.69318E-007    1.86804E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.36250    1.00000E-003   -1.69318E-007    1.78570E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.38750    1.00000E-003   -1.69318E-007    1.70335E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.41250    1.00000E-003   -1.69318E-007    1.62101E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.43750    1.00000E-003   -1.69318E-007    1.53867E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.46250    1.00000E-003   -1.69318E-007    1.45632E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.48750    1.00000E-003   -1.69318E-007    1.37398E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.51250    1.00000E-003   -1.69318E-007    1.29164E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.53750    1.00000E-003   -1.69318E-007    1.20929E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.56250    1.00000E-003   -1.69318E-007    1.12695E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.58750    1.00000E-003   -1.69318E-007    1.04460E-002    1.47395E+000    1.03060E-001
  D        0.14222      0.61250    1.00000E-003   -1.69318E-007    9.62261E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.63750    1.00000E-003   -1.69318E-007    8.79918E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.66250    1.00000E-003   -1.69318E-007    7.97574E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.68750    1.00000E-003   -1.69318E-007    7.15230E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.71250    1.00000E-003   -1.69316E-007    6.32887E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.73750    1.00000E-003   -1.69308E-007    5.50545E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.76250    9.99998E-004   -1.69277E-007    4.68210E-003    1.47395E+000    1.03060E-001
  D        0.14222      0.78750    9.99993E-004   -1.69154E-007    3.85905E-003    1.47395E+000    1.03059E-001
  D        0.14222      0.81250    9.99971E-004   -1.68725E-007    3.03715E-003    1.47395E+000    1.03057E-001
  D        0.14222      0.83750    9.99894E-004   -1.67377E-007    2.21927E-003    1.47394E+000    1.03050E-001
  D        0.14222      0.86250    9.99639E-004   -1.63618E-007    1.41400E-003    1.47392E+000    1.03025E-001
  D        0.14222      0.88750    9.98892E-004   -1.54426E-007    6.43869E-004    1.47385E+000    1.02953E-001
  D        0.14222      0.91250    9.96943E-004   -1.35015E-007   -4.04168E-005    1.47367E+000    1.02764E-001
  D        0.14222      0.93750    9.92461E-004   -1.00240E-007   -5.43893E-004    1.47326E+000    1.02331E-001
  D        0.14222      0.96250    9.83472E-004   -4.84064E-008   -7.25129E-004    1.47244E+000    1.01460E-001
  D        0.14222      0.98750    9.67847E-004    1.46712E-008   -4.30972E-004    1.47102E+000    9.99450E-002
  D        0.14222      1.00000    9.56099E-004    1.46819E-008    0.00000E+000    1.46995E+000    9.88038E-002
  D        0.14250      0.00000    1.04525E-003    1.46011E-008    2.65711E-002    1.47808E+000    1.07422E-001
  D        0.14250      0.01250    1.03265E-003   -5.02780E-008    2.70562E-002    1.47693E+000    1.06210E-001
  D        0.14250      0.03750    1.01644E-003   -1.02088E-007    2.73865E-002    1.47545E+000    1.04648E-001
  D        0.14250      0.06250    1.00740E-003   -1.36210E-007    2.72078E-002    1.47462E+000    1.03775E-001
  D        0.14250      0.08750    1.00297E-003   -1.55038E-007    2.66999E-002    1.47422E+000    1.03347E-001
  D        0.14250      0.11250    1.00107E-003   -1.63884E-007    2.60122E-002    1.47405E+000    1.03163E-001
  D        0.14250      0.13750    1.00035E-003   -1.67478E-007    2.52404E-002    1.47398E+000    1.03093E-001
  D        0.14250      0.16250    1.00010E-003   -1.68759E-007    2.44344E-002    1.47396E+000    1.03070E-001
  D        0.14250      0.18750    1.00003E-003   -1.69164E-007    2.36162E-002    1.47395E+000    1.03062E-001
  D        0.14250      0.21250    1.00001E-003   -1.69279E-007    2.27942E-002    1.47395E+000    1.03060E-001
  D        0.14250      0.23750    1.00000E-003   -1.69309E-007    2.19712E-002    1.47395E+000    1.03060E-001
  D        0.14250      0.26250    1.00000E-003   -1.69316E-007    2.11478E-002    1.47395E+000    1.03060E-001
  D        0.14250      0.28750    1.00000E-003   -1.69318E-007    2.03244E-002    1.47395E+000    1.03060E-001
  D        0.14250      0.31250    1.00000E-003   -1.69318E-007    1.95010E-002    1.47395E+000    1.03060E-001
  D        0.14250      0.33750    1.00000E-003   -1.69318E-007    1.86775E-002    1.47395E+000    1.03060E-001
